date,open,high,low,close,volume
2024-10-29,144.16,144.8,143.89,143.94,192740
2024-10-30,141.6,143.7,141.25,143.7,229584
2024-10-31,142.71,143.44,142.46,142.46,184052
2024-11-01,143.11,144,143.11,143.32,162124
2024-11-04,143.18,143.53,142.09,142.38,191080
2024-11-05,142.02,143.44,141.58,143.44,151400
2024-11-06,146,146.13,142.94,143.59,335093
2024-11-07,144.47,144.81,143.79,144.59,212249
2024-11-08,144.81,146.42,144.73,145.7,296087
2024-11-11,145.46,146.05,144.61,144.86,243621
2024-11-12,144.52,144.8,142.77,142.83,240603
2024-11-13,142.68,143.11,142.28,142.43,217707
2024-11-14,142.08,142.19,140.04,140.21,271876
2024-11-15,139.47,139.47,137.34,137.58,461329
2024-11-18,137.17,137.82,137.09,137.64,265847
2024-11-19,136.4,137.33,136.07,136.97,200993
2024-11-20,137.32,138.76,137.07,138.59,322440
2024-11-21,138.65,139.88,137.91,139.72,279393
2024-11-22,140.2,140.61,139.62,139.83,229492
2024-11-25,140.68,141.44,140.56,141.1,189724
2024-11-26,141.23,141.94,140.37,141.8,196177
2024-11-27,142.05,143.29,142.05,142.52,203439
2024-11-29,142.4,143.35,142.4,142.96,156696
2024-12-02,142.84,142.89,142,142.7,231023
2024-12-03,142.81,143.01,142.35,142.41,135175
2024-12-04,142.39,143.14,142,142.32,203381
2024-12-05,141.64,141.84,140.53,140.75,294979
2024-12-06,140.96,141.04,139.79,139.93,202304
2024-12-09,140.14,140.74,139.68,140.38,223234
2024-12-10,140.67,140.7,139.32,139.76,412875
2024-12-11,139.33,139.33,137.84,137.91,243857
2024-12-12,138.11,138.26,136.69,136.76,193348
2024-12-13,136.45,137.2,135.95,136.78,213150
2024-12-16,136.53,137.4,135.03,135.13,375478
2024-12-17,134.54,136,134.45,135.04,490827
2024-12-18,135.05,135.84,133.12,133.14,493058
2024-12-19,132.7,133.67,131.88,132.22,490862
2024-12-20,133.51,135.11,133,133.89,519588
2024-12-23,134.07,134.08,133.5,133.71,23487
2024-12-24,134.74,135.75,134.57,135.71,88907
2024-12-26,135.14,136.13,135.14,135.99,152064
2024-12-27,135.18,136.22,134.82,135.39,216992
2024-12-30,134.55,134.55,133.24,133.7,362442
2024-12-31,133.89,134.58,133.28,134.08,256837
2025-01-02,134.87,135.16,133.62,134.05,246513
2025-01-03,134.38,135.76,134.21,135.39,231162
2025-01-06,135.21,136.43,135.05,135.42,203835
2025-01-07,135.81,137.32,135.8,136.16,320546
2025-01-08,136.22,136.98,135.17,136.83,226686
2025-01-10,136.22,137.27,135.81,136.06,253286
2025-01-13,136.23,138.18,136.14,137.84,344744
2025-01-14,137.53,137.58,135.32,136.52,302957
2025-01-15,137.2,137.58,136.21,136.94,239985
2025-01-16,136.51,137.71,136.02,137.55,225439
2025-01-17,137.21,137.77,136.61,136.62,283455
2025-01-21,137.44,138.85,137.4,138.85,299188
2025-01-22,137.7,138.97,137.7,138.49,276872
2025-01-23,138.98,140.4,138.24,140.37,273166
2025-01-24,139.78,140.9,139.61,140.64,267321
2025-01-27,141.38,143.8,141.3,143.78,454682
2025-01-28,143.71,143.96,142.73,142.77,317343
2025-01-29,142.57,142.82,141.6,141.92,308704
2025-01-30,142.74,143.96,142.51,143.58,348770
2025-01-31,143.87,144.78,143.06,143.1,297245
2025-02-03,142.29,144.35,142.28,143.7,427439
2025-02-04,142.2,143.41,141.88,143.26,370097
2025-02-05,143.57,144.9,143.41,144.71,252243
2025-02-06,144.34,144.65,143.15,143.37,393284
2025-02-07,143.5,144.12,142.58,142.68,347431
2025-02-10,142.78,142.89,141.74,142.58,198935
2025-02-11,142.16,142.57,141.73,142.28,275921
2025-02-12,142.01,142.86,141.66,142.1,191449
2025-02-13,142.38,142.94,141.47,142.65,259087
2025-02-14,142.9,142.91,141.1,141.11,168106
2025-02-18,140.22,141.18,140.17,140.85,291913
2025-02-19,140.9,142.68,140.82,142.63,214400
2025-02-20,142.47,143.52,142.47,143.42,296833
2025-02-21,141.69,143.37,141.69,142.73,461292
2025-02-24,142.71,144.42,142.53,143.84,342098
2025-02-25,144.19,145.26,143.67,145.08,567779
2025-02-26,144.51,145.11,143.58,144.07,276212
2025-02-27,143.93,145.08,143.4,143.5,318040
2025-02-28,143.68,145.34,142.76,145.17,375831
2025-03-03,145.23,146.47,145.16,145.76,557983
2025-03-04,145.98,146.21,144.18,144.4,668531
2025-03-05,143.58,146.06,143.58,145.81,279393
2025-03-06,145.17,145.65,144.17,145.44,417557
2025-03-07,144.78,146.43,144.68,145.42,437708
2025-03-10,144.31,146.06,143.6,143.96,870259
2025-03-11,143.93,144.07,141.59,142.29,509591
2025-03-12,141.8,142.22,140.46,140.87,304234
2025-03-13,140.9,141.32,139.82,140.18,405454
2025-03-14,140.06,141.43,139.77,141.23,330370
2025-03-17,141.06,143.34,141.04,142.95,284903
2025-03-18,143.23,143.28,142.35,143.09,152109
2025-03-19,142.98,143.51,142.18,143.14,316213
2025-03-20,143.08,143.85,142.78,143.27,396077
2025-03-21,142.76,143.07,142.01,142.83,428314
2025-03-24,143.34,144.16,142.92,143.89,362601
2025-03-25,144.27,144.28,141.21,142.1,275733
2025-03-26,142.19,142.78,141.24,141.53,402472
2025-03-27,141.58,142.23,141.32,141.78,390684
2025-03-28,141.76,142.06,141.31,141.42,349113
2025-03-31,140.77,143.42,140.35,142.76,401877
2025-04-01,142.23,142.23,139.78,140.24,552814
2025-04-02,139.68,141.24,139.09,141.1,468998
2025-04-03,140.8,142.02,139.93,140.01,576347
2025-04-04,138.2,138.61,132.28,132.39,1086402
2025-04-07,128.85,134.31,126.84,131.54,917868
2025-04-08,136.09,136.09,128.41,130.26,788313
2025-04-09,127.21,136.19,126.85,135.77,2072747
2025-04-10,134.58,134.68,128.5,132.03,1094827
2025-04-11,132.27,134.68,130.78,133.92,655009
2025-04-14,135.25,135.97,133.98,135.54,320753
2025-04-15,136.01,136.01,134.34,134.69,256204
2025-04-16,135.02,135.53,132.7,133.36,324782
2025-04-17,132.42,133.58,132.16,132.47,426126
2025-04-21,132.35,132.35,128.7,129.68,276035
2025-04-22,130.72,132.33,130.32,132.01,368462
2025-04-23,133.62,134.9,132.22,132.67,513650
2025-04-24,133.16,134.54,132.2,134.39,237629
2025-04-25,134.59,135.17,132.93,135.05,285457
2025-04-28,135.29,135.99,134.4,135.6,252517
2025-04-29,135.39,136.9,134.74,136.22,444234
2025-04-30,136.57,137.72,135.3,137.32,367291
2025-05-01,135.88,136.07,133.49,133.57,485528
2025-05-02,135.8,135.96,134.57,135.49,343284
2025-05-05,135.04,135.63,134.64,135.07,216624
2025-05-06,134.11,134.13,131.08,131.3,485236
2025-05-07,131.76,132.78,131.49,132.36,369799
2025-05-08,131.55,132.37,130.79,131.21,625785
2025-05-09,131.38,131.82,129.73,129.79,351793
2025-05-12,130.09,133.16,129.78,132.96,724722
2025-05-13,131.01,131.01,128.97,128.97,1299879
2025-05-14,129.24,129.63,125.87,126.01,1119077
2025-05-15,125.66,127.68,124.57,127.67,875261
2025-05-16,128.04,130.23,127.46,130.21,1011192
2025-05-19,130.09,131.49,129.75,131.48,583645
2025-05-20,131.46,132.13,131.26,131.83,444666
2025-05-21,130.65,131.14,128.65,128.67,900767
2025-05-22,127.84,128.36,127.15,127.7,787538
2025-05-23,127.1,127.74,126.72,127.45,459689
2025-05-27,128.56,129.49,128.37,129.3,683503
2025-05-28,129.23,129.68,128.27,128.55,572318
2025-05-29,128.76,129.85,128.42,129.51,529349
2025-05-30,129.19,130.42,128.05,129.75,553909
2025-06-02,129.45,129.87,128.25,129.86,469368
2025-06-03,129.45,130.6,128.85,130.13,678203
2025-06-04,130.53,131.38,130.41,130.41,471784
2025-06-05,130.73,130.98,129.69,130.27,699095
2025-06-06,130.89,131.9,130.89,131.45,522262
2025-06-09,131.38,131.85,130.51,131.25,371756
2025-06-10,131.38,133.12,131.37,132.74,429585
2025-06-11,132.78,133.58,132.39,132.8,568587
2025-06-12,132.87,133.84,132.53,133.84,333283
2025-06-13,133.08,134.32,132.74,133.16,638904
2025-06-16,133.38,133.84,132.22,132.77,723732
2025-06-17,132.01,132.4,130.41,130.56,551003
2025-06-18,130.52,131.18,129.6,130.34,562979
2025-06-20,130.81,130.85,129.54,129.75,471035
2025-06-23,129.76,130.42,128.74,129.86,491491
2025-06-24,130.26,131.77,129.73,131.44,393024
2025-06-25,131.15,131.98,130.53,131.59,306565
2025-06-26,131.92,132.82,131.46,131.88,408173
2025-06-27,132.01,132.81,131.43,131.65,437625
2025-06-30,131.63,132.63,131.51,132.45,486977
2025-07-01,132.26,135.39,132.22,134.36,1016877
2025-07-02,133.62,133.95,132.92,133.04,626811
2025-07-03,133.37,133.52,132.85,133.19,262822
2025-07-07,133.13,133.13,131.37,132.07,660710
2025-07-08,131.91,133.88,131.76,132.67,701851
2025-07-09,132.93,133.55,132.13,133.16,440785
2025-07-10,133.14,135.24,132.7,134.02,567211
2025-07-11,133.51,133.51,132.04,132.8,421517
2025-07-14,132.31,132.97,132.12,132.72,370616
2025-07-15,132.9,133.08,130.24,130.29,455734
2025-07-16,130.9,132.11,130.75,131.95,502682
2025-07-17,131.07,131.33,130.02,130.42,430131
2025-07-18,130.82,130.88,129.4,129.59,340969
2025-07-21,129.7,130.03,128.79,128.84,259346
2025-07-22,129.16,131.51,129.16,131.25,523487
2025-07-23,132.98,133.97,132.51,133.96,511587
2025-07-24,133.78,134.57,133.24,133.38,426073
2025-07-25,133.86,134.35,133.42,134.14,342534
2025-07-28,133.84,134.02,132.62,132.98,348758
2025-07-29,131.64,132.76,130.75,132.12,1129543
2025-07-30,132.32,132.86,131.37,131.89,597559
2025-07-31,130.79,131.49,127.76,128.19,1317908
2025-08-01,128.41,129.13,127.65,128.89,1017358
2025-08-04,129.26,130.77,129.12,130.72,419434
2025-08-05,130.29,130.65,129.78,130.24,414983
2025-08-06,129.67,129.71,128.13,128.27,490280
2025-08-07,127.54,127.99,125.8,126.8,784605
2025-08-08,127.09,128.2,127.09,127.94,430407
2025-08-11,128.01,129.06,127.92,128.06,655453
2025-08-12,128.08,128.98,127.96,128.92,621148
2025-08-13,129.61,131.07,129.41,130.98,480585
2025-08-14,130.54,131.79,130.14,131.63,683660
2025-08-15,133.26,134.24,132.86,133.87,580363
2025-08-18,134.11,134.84,133.49,133.55,627518
2025-08-19,133.57,134.84,133.55,134.39,533258
2025-08-20,134.72,135.82,134.67,135.15,1204744
2025-08-21,134.95,136.08,134.6,134.7,671066
2025-08-22,135.63,136.6,135.54,135.79,702694
2025-08-25,135.6,135.86,133.77,133.85,461390
2025-08-26,134.25,134.81,134,134.69,556750
2025-08-27,134.53,135.32,134.41,134.61,359257
2025-08-28,134.5,134.5,133.43,134.11,515790
2025-08-29,134.21,135.1,134.05,135.08,706518
2025-09-02,134.61,135.35,134.13,135.13,574414
2025-09-03,134.84,135.39,133.91,134.57,512900
2025-09-04,134.3,135.1,133.74,135.08,517904
2025-09-05,134.87,136,134.8,135.53,870290
2025-09-08,135.11,135.5,134.05,135.43,802070
2025-09-09,135.58,136.57,135.37,136.21,545749
2025-09-10,136.01,136.01,134.46,134.98,586753
2025-09-11,135.69,137.59,135.57,137.28,842776
2025-09-12,136.7,137.41,135.73,135.76,609239
2025-09-15,135.8,136.14,134.31,134.58,575031
2025-09-16,134.38,135.01,134.19,134.58,655053
2025-09-17,134.7,135.9,134.5,134.87,527783
2025-09-18,134.83,135.53,134.57,135.11,680973
2025-09-19,135.5,135.5,134.84,134.9,824913
2025-09-22,134.53,135.49,134.17,134.88,439453
2025-09-23,134.58,135.61,134.56,135.21,561003
2025-09-24,134.9,135.31,134.44,134.66,488372
2025-09-25,134.37,134.38,132.04,132.46,812310
2025-09-26,133.34,133.9,132.93,133.8,631008
2025-09-29,133.84,134.24,133.04,134.17,591805
2025-09-30,134.06,137.72,133.97,137.43,1174408
2025-10-01,137.91,141.9,137.89,141.58,1380403
2025-10-02,140.5,141.74,140.44,141.37,908347
2025-10-03,141.75,144.27,141.75,142.97,930339
2025-10-06,143.06,143.22,142.16,142.27,738208
2025-10-07,142.29,142.82,141.47,142.4,868713
2025-10-08,142.48,143.09,142.22,142.66,321744
2025-10-09,142.98,143.39,142.15,142.41,326440
2025-10-10,142.91,142.91,140.14,140.31,541459
2025-10-13,139.98,141.12,139.87,140.14,311021
2025-10-14,139.65,141.05,139.27,140.53,460204
2025-10-15,140.26,141.43,139.58,140.74,389122
2025-10-16,141.01,141.82,140.18,140.53,469692
2025-10-17,139.6,141.59,139.6,141.44,445299
2025-10-20,141.88,143.15,141.78,142.95,357994
2025-10-21,143.2,143.78,142.51,143.23,347682
2025-10-22,144.28,144.86,143.71,144.13,726295
2025-10-23,143.66,144.65,143.54,144.18,316698
2025-10-24,144.39,144.9,144.03,144.19,370138
2025-10-27,144.15,144.59,143.39,144.52,358042
2025-10-28,144.55,144.59,143.39,143.59,579054
2025-10-29,143.36,143.59,141.78,142.22,558555
2025-10-30,142.16,143.59,141.95,142.51,549115
2025-10-31,141.31,142.66,140.95,142.4,529749
2025-11-03,142.35,142.7,141.03,142.59,455869
2025-11-04,141.96,143.64,141.79,143.18,587283
2025-11-05,142.87,144.39,142.55,143.78,691392
2025-11-06,143.35,144.26,143.11,144.07,846570
2025-11-07,143.74,144.29,142.89,144.28,668266
2025-11-10,144.01,145.55,143.87,145.41,734423
2025-11-11,145.78,148.9,145.78,148.79,589387
2025-11-12,148.84,151.22,148.82,150.86,666013
2025-11-13,150.17,152.55,149.94,150.82,1358409
2025-11-14,150.23,150.98,149.27,149.86,602676
2025-11-17,149.28,151.38,149.28,149.83,800180
2025-11-18,149.72,151.18,149.36,150.64,1082327
2025-11-19,150.41,150.96,149.66,150.39,761767
2025-11-20,150.55,151.4,149.23,149.45,1105166
2025-11-21,149.87,153.74,149.81,152.69,1508029
2025-11-24,153.2,154.18,152.53,153.27,798958
2025-11-25,153.83,156.87,153.8,156.75,876698
2025-11-26,156.37,156.92,156.26,156.37,592128
2025-11-28,156.2,156.22,155.18,155.57,503158
2025-12-01,155.26,155.85,153.21,153.35,1005975
2025-12-02,153.23,153.47,152.19,152.38,820414
2025-12-03,152.72,153.81,152.71,153.12,926736
2025-12-04,152.91,153.05,151.45,151.99,699812
2025-12-05,152.49,152.66,151.03,151.32,515273
2025-12-08,151.13,151.14,149.28,149.55,567676
2025-12-09,150.38,150.74,147.96,148.07,656488
2025-12-10,148.62,150.25,147.97,150.2,911839
2025-12-11,150.84,152.32,150.34,151.64,934362
2025-12-12,151.75,152.59,151.48,152.11,1007839
2025-12-15,152.49,154.32,152.49,154.13,627999
2025-12-16,154.09,154.11,151.15,152.09,896998
2025-12-17,152.24,152.82,151.75,151.84,629290
2025-12-18,151.8,153.2,151.75,151.94,577969
2025-12-19,152.07,153.79,152.05,152.96,447860
2025-12-22,152.91,154.05,152.54,153.98,460131
2025-12-23,153.37,154.34,153.37,153.68,433919
2025-12-24,153.92,154.61,153.92,154.44,144818
2025-12-26,154.39,154.79,154.04,154.72,309337
2025-12-29,154.75,155.17,154.37,154.5,576291
2025-12-30,154.39,154.65,153.88,154.38,364038
2025-12-31,154.29,154.51,153.46,153.51,292478
2026-01-02,153.4,154.25,152.27,154.21,639901
2026-01-05,153.3,154.04,151.68,153.71,895078
2026-01-06,154.04,156.98,154.04,156.72,924168
2026-01-07,157.46,159.23,157.46,158.3,603151
2026-01-08,157.89,159.12,156.29,156.83,718290
2026-01-09,157.07,157.54,155.93,155.94,708806
2026-01-12,156.07,156.15,154.7,156.03,586378
2026-01-13,156.19,156.25,154.43,155.38,547923
2026-01-14,155.33,156.63,155.16,156.53,1002296
2026-01-15,156.09,156.09,154.06,155.67,734408
2026-01-16,155.23,155.64,154.4,154.44,732741
2026-01-20,152.81,154.6,151.95,154.09,781948
2026-01-21,153.83,157.17,153.83,156.89,1042432
2026-01-22,156.41,157.88,156.25,156.94,691788
2026-01-23,156.62,157.04,155.33,156.14,730554
2026-01-26,156.02,156.98,155.57,156.73,537762
2026-01-27,154.56,155.76,153.82,154.16,764860
2026-01-28,153.28,153.82,152.18,152.96,961619
2026-01-29,152.83,153.33,152.2,152.51,905270
2026-01-30,152.68,153.62,152,153.46,878782
2026-02-02,153.31,154.69,153.31,154.36,801948
2026-02-03,153.61,155.77,152.55,152.78,1507937
2026-02-04,153.41,155.45,152.93,154.69,1788658
2026-02-05,154.19,155.63,153.38,153.53,912073
2026-02-06,154.67,156.45,154.6,156.33,751381
2026-02-09,156.44,156.78,154.71,154.97,629797
2026-02-10,155.36,155.83,153.93,154.02,675311
2026-02-11,153.63,155.05,153.14,154.9,630024
2026-02-12,154.96,156.09,154.16,154.7,1315033
2026-02-13,155.26,157.45,155.24,156.33,1234873
2026-02-17,156.35,157.54,155.8,156.08,838687
2026-02-18,155.86,156.46,155.17,156.31,1054121
2026-02-19,156.07,156.37,154.87,155.93,805116
2026-02-20,155.66,155.9,154.58,155.48,787286
2026-02-23,155.89,157.34,155.89,157.23,781600
2026-02-24,156.74,157.15,155.99,156.5,786208
2026-02-25,156.56,157.88,156.3,156.47,725474
2026-02-26,156.47,156.6,154.77,156.1,1286687
2026-02-27,155.38,158.88,155.38,158.83,1097097
2026-03-02,157.78,158.47,156.66,157.19,1406106
2026-03-03,155.48,156.06,153.69,155.46,1568419
2026-03-04,155.31,156.25,154.36,155.71,970292
2026-03-05,153.82,154.16,151.43,152.63,1969440
2026-03-06,151.46,151.67,149.67,151.43,1211174
2026-03-09,150.57,153.23,149.86,152.96,1211074
2026-03-10,153.13,153.23,151.71,151.91,1102527
2026-03-11,151.54,151.85,150.66,151.58,717584
2026-03-12,150.89,151.19,148.8,148.9,1228977
2026-03-13,149.78,151.01,148.41,148.56,1148345
2026-03-16,149.47,150.42,149.11,149.72,893110
2026-03-17,150.06,150.55,148.27,148.37,808289
2026-03-18,147.56,147.74,145.77,145.93,1068572
2026-03-19,145.82,146.84,145.08,145.38,1453081
2026-03-20,145.14,145.76,143.46,144.15,1278864
2026-03-23,145.91,146.1,143.96,144.12,1719831
2026-03-24,143.4,144.66,142.8,144.17,2127039
2026-03-25,145.08,146.05,144.71,145.62,2183033
2026-03-26,145.27,146.26,144.99,145.07,947985
2026-03-27,145.07,145.15,142.45,142.61,946919
2026-03-30,143.72,143.97,142.82,143.19,1124218
2026-03-31,144.22,146.08,143.99,145.9,1243038
2026-04-01,146.7,148.11,146.3,147.16,941897
2026-04-02,146.22,147.7,145.63,146.16,964032
2026-04-06,145.69,146.49,145.18,145.63,525608
2026-04-07,146.14,146.22,144.26,145.95,832394
2026-04-08,147.54,149.04,146.9,148.97,596554
2026-04-09,147.92,149.55,147.65,148.66,418586
2026-04-10,149.13,149.13,146.46,146.69,529913
2026-04-13,146.35,147.39,145.6,147.33,542142
2026-04-14,146.72,148.93,146.61,148.13,539214
2026-04-15,148.37,148.55,146.25,147.13,501220
2026-04-16,146.57,147.53,145.65,145.99,656134
2026-04-17,146.76,148.45,146.76,148.12,668260
2026-04-20,147.88,148.09,146.5,146.78,344852
2026-04-21,147.55,147.73,145.24,145.29,655403
2026-04-22,145.95,146.92,145.37,145.7,444212
2026-04-23,145.64,146.1,144.52,145.57,531449
2026-04-24,144.7,144.87,143.06,143.57,449150
2026-04-27,142.96,144.53,142.79,142.82,453280
2026-04-28,143.93,144.21,142.66,143.18,579484
2026-04-29,141.64,142.6,141.35,142.19,729891
2026-04-30,143.13,145.64,143.03,145.27,1019631
2026-05-01,145.72,145.95,144.51,144.52,596522
2026-05-04,143.93,144.57,143.7,144.14,1010744
2026-05-05,144.64,145.01,143.78,144.67,597473
2026-05-06,144.63,145.5,144.27,144.74,637377
2026-05-07,144.58,145.19,143.64,144.12,598359
2026-05-08,144.02,144.4,142.58,142.9,658168
2026-05-11,143.12,144.37,142.06,142.4,620045
2026-05-12,143.15,146,142.59,145.19,1001607
2026-05-13,144.79,146.32,144.52,146.06,790463
2026-05-14,146.2,146.75,145.3,145.99,549727
2026-05-15,146.13,146.51,144.27,144.45,640260
2026-05-18,143.95,145.14,143.53,145.07,645696
2026-05-19,144.93,147.42,144.24,146.67,850198
2026-05-20,147.13,147.34,145.65,146.49,747506
2026-05-21,146.12,147.63,145.34,147.47,511899
2026-05-22,148.4,149.63,148.38,149.23,460978
2026-05-26,149.24,149.6,147.8,147.87,460546
2026-05-27,147.97,149.51,147.76,148.17,605051
2026-05-28,148.59,150.69,148.47,150.18,835254
2026-05-29,150.16,150.33,148.45,148.88,887420
2026-06-01,147.91,148.22,146.63,147.17,1335713
2026-06-02,146.04,146.62,144.67,145.73,897324
2026-06-03,145.56,147.39,145.44,146.86,1144608
2026-06-04,149.73,151.87,149.67,151.37,1237684
2026-06-05,152.7,154.02,152.26,152.34,2001113
2026-06-08,152.62,153.78,151.74,151.97,1259569
2026-06-09,152.7,154.28,152.58,153.88,1516841
2026-06-10,154.29,154.44,152.16,152.16,1305961
2026-06-11,152.77,154.47,152.25,153.36,958276
2026-06-12,154.31,154.45,152.72,153.12,732912
2026-06-15,153.19,153.2,151.12,152.29,1030714
2026-06-16,152.75,153.03,151.1,152.26,1067153
2026-06-17,151.64,151.88,149.32,150.02,1069114
2026-06-18,150.27,150.46,148.14,148.72,1092477
2026-06-22,149.3,150.61,149.07,150.09,1182163
2026-06-23,151.495,152.425,151.01,152.13,985722
2026-06-24,153.1,154.67,152.475,153.36,1015018
2026-06-25,153.605,157.18,153.605,155.67,710161
2026-06-26,156.18,160.64,156.18,160.28,1746387
2026-06-29,160.77,161.085,159.89,160.75,1090194
2026-06-30,161.14,161.22,157.97,158.69,1070973
2026-07-01,159.55,159.94,158.51,159.59,892100
2026-07-02,160.64,163.84,160.39,163.77,1058237
2026-07-06,163.385,163.43,160.27,162.07,1079806
2026-07-07,164.62,165.595,163.89,164.51,840685
2026-07-08,163.415,163.97,162.255,162.3,912131
2026-07-09,161.745,163.405,161.39,162.145,922311
2026-07-10,162.4,162.615,160.265,160.88,747705
2026-07-13,160.955,162.24,160.35,161.38,657790
2026-07-14,159.82,159.88,157.8,158.28,1074731
2026-07-15,157.45,159.33,157.26,158.33,930635
2026-07-16,160.28,162.64,159.99,161.82,1093436
2026-07-17,161.6,163.99,160.88,161.1,924130
2026-07-20,160.875,161.485,159.185,159.3,463271
2026-07-21,157.715,160.37,157.28,160.24,530644
2026-07-22,160.84,160.84,158.945,159.39,453991
2026-07-23,159.85,161.61,159.36,161.43,597779
2026-07-24,162.58,163.235,161.595,162.58,837884
2026-07-27,162.99,164.57,162.4,163.39,568834
2026-07-28,165.83,168.505,165.83,167.29,910482
2026-07-29,167.155,168.15,165.79,166.27,1032734
2026-07-30,163.24,163.94,161.86,163.49,1147030
2026-07-31,162.4,163.23,160.75,162.55,800789
2026-08-03,163.51,164.67,161.35,162.25,921560
2026-08-04,162.01,162.49,160.98,162.08,1572180
2026-08-05,163.55,165.28,162.625,164.16,1180522
2026-08-06,166.345,167.02,163.06,164.42,775373
2026-08-07,163.995,165.77,162.915,165.67,711473
2026-08-10,165.58,168.5,165.58,168.47,444741
2026-08-11,168.22,169.65,167.68,167.98,600660
2026-08-12,166.37,168.87,165.77,168.43,596186
2026-08-13,169.535,169.69,167.84,168.375,622090
2026-08-14,167.68,167.75,166.53,167.37,536540
2026-08-17,166.45,167.85,165.94,167.07,525259
2026-08-18,168.77,170.27,168.485,169.715,671129
2026-08-19,172.38,176.58,172.38,175.7,1116520
2026-08-20,174.13,175.19,172.35,172.42,653321
2026-08-21,172.03,175.6,171.89,174.615,696609
2026-08-24,174.41,174.91,173.37,174.69,505653
2026-08-25,174.5,175.82,174.12,175.285,326440
2026-08-26,174.34,174.83,173.48,173.56,310271
2026-08-27,171.96,173.11,171.44,171.6,422401
2026-08-28,171.27,171.57,170.6,171.155,270647
2026-08-31,170.225,170.95,169.21,170.56,380372
2026-09-01,172.71,173.485,171.03,171.66,418125
